vanadium	344752118241902	2012-08-23	58.84126984126984	377.0	6.3	USEPA_IRIS_RfD_2
vanadium	344752118241902	2012-08-23	160.90476190476193	1020.0	6.3	USEPA_IRIS_RfD_2
vanadium	344752118241902	2012-08-23	4.253968253968254	33.1	6.3	USEPA_IRIS_RfD_2
vanadium	344752118241902	2012-08-23	4.285714285714286	33.3	6.3	USEPA_IRIS_RfD_2
vanadium	344752118241902	2012-08-23	64.07936507936508	410.0	6.3	USEPA_IRIS_RfD_2
vanadium	344752118241902	2012-08-23	175.1904761904762	1110.0	6.3	USEPA_IRIS_RfD_2
vanadium	344753118241701	2012-08-23	0.3333333333333334	8.4	6.3	USEPA_IRIS_RfD_2
vanadium	344753118241701	2012-08-23	2.301587301587302	20.8	6.3	USEPA_IRIS_RfD_2
vanadium	344753118241701	2012-08-23	26.3015873015873	172.0	6.3	USEPA_IRIS_RfD_2
vanadium	344753118241701	2012-08-23	71.85714285714286	459.0	6.3	USEPA_IRIS_RfD_2
vanadium	344753118241701	2012-08-23	222.80952380952382	1410.0	6.3	USEPA_IRIS_RfD_2
vanadium	344753118241601	2012-08-23	1.8253968253968254	17.8	6.3	USEPA_IRIS_RfD_2
vanadium	344753118241601	2012-08-23	16.460317460317462	110.0	6.3	USEPA_IRIS_RfD_2
vanadium	344753118241601	2012-08-23	58.20634920634921	373.0	6.3	USEPA_IRIS_RfD_2
vanadium	344753118241601	2012-08-23	168.84126984126985	1070.0	6.3	USEPA_IRIS_RfD_2
vanadium	335555118204003	2014-09-28	0.09523809523809533	6.9	6.3	USEPA_IRIS_RfD_2
antimony	344729118224308	2010-12-27	0.33000000000000007	1.33	1.0	CA_PHG
antimony	344751118241901	2011-07-11	0.3500000000000001	1.35	1.0	CA_PHG
antimony	344751118241901	2011-07-11	0.22999999999999998	1.23	1.0	CA_PHG
antimony	344751118241901	2011-07-11	4.4	5.4	1.0	CA_PHG
antimony	344751118241901	2011-07-11	4.16	5.16	1.0	CA_PHG
antimony	344751118241901	2011-07-11	12.5	13.5	1.0	CA_PHG
antimony	344751118241901	2011-07-11	12.5	13.5	1.0	CA_PHG
antimony	344751118241901	2011-07-11	0.3500000000000001	1.35	1.0	CA_PHG
antimony	344751118241901	2011-07-11	4.4	5.4	1.0	CA_PHG
antimony	344751118241901	2011-07-11	20.8	21.8	1.0	CA_PHG
antimony	344751118241901	2011-07-11	12.5	13.5	1.0	CA_PHG
antimony	344751118241901	2011-07-11	25.1	26.1	1.0	CA_PHG
antimony	344751118241901	2011-07-11	0.3500000000000001	1.35	1.0	CA_PHG
antimony	344751118241901	2011-07-11	4.4	5.4	1.0	CA_PHG
antimony	344751118241901	2011-07-11	19.3	20.3	1.0	CA_PHG
antimony	344751118241901	2011-07-11	12.5	13.5	1.0	CA_PHG
antimony	344751118241901	2011-07-11	12.5	13.5	1.0	CA_PHG
antimony	344751118241901	2011-07-11	0.3500000000000001	1.35	1.0	CA_PHG
antimony	344751118241901	2011-07-11	4.4	5.4	1.0	CA_PHG
antimony	344751118241901	2011-07-11	4.0	5.0	1.0	CA_PHG
antimony	344751118241901	2011-07-11	12.5	13.5	1.0	CA_PHG
antimony	344751118241901	2011-07-11	12.5	13.5	1.0	CA_PHG
antimony	344751118241901	2011-07-12	0.3500000000000001	1.35	1.0	CA_PHG
antimony	344751118241901	2011-07-12	4.4	5.4	1.0	CA_PHG
antimony	344751118241901	2011-07-12	3.05	4.05	1.0	CA_PHG
antimony	344751118241901	2011-07-12	12.5	13.5	1.0	CA_PHG
antimony	344751118241901	2011-07-12	12.5	13.5	1.0	CA_PHG
antimony	344751118241901	2011-07-12	0.3500000000000001	1.35	1.0	CA_PHG
antimony	344751118241901	2011-07-12	4.4	5.4	1.0	CA_PHG
antimony	344751118241901	2011-07-12	7.09	8.09	1.0	CA_PHG
antimony	344751118241901	2011-07-12	12.5	13.5	1.0	CA_PHG
antimony	344751118241901	2011-07-12	12.5	13.5	1.0	CA_PHG
antimony	344751118241901	2011-07-13	0.3500000000000001	1.35	1.0	CA_PHG
antimony	344751118241901	2011-07-13	4.4	5.4	1.0	CA_PHG
antimony	344751118241901	2011-07-13	15.100000000000001	16.1	1.0	CA_PHG
antimony	344751118241901	2011-07-13	12.5	13.5	1.0	CA_PHG
antimony	344751118241901	2011-07-13	14.2	15.2	1.0	CA_PHG
antimony	344751118241901	2011-07-13	0.3500000000000001	1.35	1.0	CA_PHG
antimony	344751118241901	2011-07-13	4.4	5.4	1.0	CA_PHG
antimony	344751118241901	2011-07-13	3.05	4.05	1.0	CA_PHG
antimony	344751118241901	2011-07-13	12.5	13.5	1.0	CA_PHG
antimony	344751118241901	2011-07-13	12.5	13.5	1.0	CA_PHG
antimony	344751118241901	2011-07-13	0.3500000000000001	1.35	1.0	CA_PHG
antimony	344751118241901	2011-07-13	4.4	5.4	1.0	CA_PHG
antimony	344751118241901	2011-07-13	3.05	4.05	1.0	CA_PHG
antimony	344751118241901	2011-07-13	12.5	13.5	1.0	CA_PHG
antimony	344751118241901	2011-07-13	12.5	13.5	1.0	CA_PHG
antimony	344751118241901	2012-08-23	0.3500000000000001	1.35	1.0	CA_PHG
antimony	344751118241901	2012-08-23	0.22999999999999998	1.23	1.0	CA_PHG
antimony	344751118241901	2012-08-23	9.5	10.5	1.0	CA_PHG
antimony	344751118241901	2012-08-23	12.5	13.5	1.0	CA_PHG
antimony	344751118241901	2012-08-23	0.3500000000000001	1.35	1.0	CA_PHG
antimony	344751118241901	2012-08-23	4.4	5.4	1.0	CA_PHG
antimony	344751118241901	2012-08-23	13.1	14.1	1.0	CA_PHG
antimony	344751118241901	2012-08-23	12.5	13.5	1.0	CA_PHG
antimony	344751118241901	2012-08-23	0.3500000000000001	1.35	1.0	CA_PHG
antimony	344751118241901	2012-08-23	4.4	5.4	1.0	CA_PHG
antimony	344751118241901	2012-08-23	5.57	6.57	1.0	CA_PHG
antimony	344751118241901	2012-08-23	12.5	13.5	1.0	CA_PHG
antimony	344751118241915	2011-02-02	0.3500000000000001	1.35	1.0	CA_PHG
antimony	341900117490001	2011-07-13	0.25	1.25	1.0	CA_PHG
antimony	341100118010001	2011-07-13	2.85	3.85	1.0	CA_PHG
antimony	341100118010001	2016-11-07	2.75	3.75	1.0	CA_PHG
antimony	344752118241901	2012-08-23	1.6	2.6	1.0	CA_PHG
antimony	344752118241901	2012-08-23	1.75	2.75	1.0	CA_PHG
antimony	344752118241901	2012-08-23	4.5	5.5	1.0	CA_PHG
antimony	344752118241901	2012-08-23	12.2	13.2	1.0	CA_PHG
antimony	344752118241901	2012-08-23	12.5	13.5	1.0	CA_PHG
antimony	344752118241901	2012-08-23	0.3500000000000001	1.35	1.0	CA_PHG
antimony	344752118241901	2012-08-23	4.4	5.4	1.0	CA_PHG
antimony	344752118241901	2012-08-23	3.83	4.83	1.0	CA_PHG
antimony	344752118241901	2012-08-23	12.5	13.5	1.0	CA_PHG
antimony	344752118241901	2012-08-23	0.3500000000000001	1.35	1.0	CA_PHG
antimony	344752118241901	2012-08-23	4.4	5.4	1.0	CA_PHG
antimony	344752118241901	2012-08-23	3.05	4.05	1.0	CA_PHG
antimony	344752118241901	2012-08-23	12.5	13.5	1.0	CA_PHG
antimony	344752118241901	2012-08-23	0.3500000000000001	1.35	1.0	CA_PHG
antimony	344752118241901	2012-08-23	4.4	5.4	1.0	CA_PHG
antimony	344752118241901	2012-08-23	3.58	4.58	1.0	CA_PHG
antimony	344752118241901	2012-08-23	12.5	13.5	1.0	CA_PHG
antimony	344751118241802	2012-08-23	0.74	1.74	1.0	CA_PHG
antimony	344751118241802	2012-08-23	1.8900000000000001	2.89	1.0	CA_PHG
antimony	344751118241802	2012-08-23	4.4	5.4	1.0	CA_PHG
antimony	344751118241802	2012-08-23	8.3	9.3	1.0	CA_PHG
antimony	344751118241802	2012-08-23	12.5	13.5	1.0	CA_PHG
antimony	344751118241802	2012-08-23	0.3500000000000001	1.35	1.0	CA_PHG
antimony	344751118241802	2012-08-23	0.22999999999999998	1.23	1.0	CA_PHG
antimony	344751118241802	2012-08-23	4.4	5.4	1.0	CA_PHG
antimony	344751118241802	2012-08-23	8.06	9.06	1.0	CA_PHG
antimony	344751118241802	2012-08-23	12.5	13.5	1.0	CA_PHG
antimony	344751118241802	2012-08-23	0.3500000000000001	1.35	1.0	CA_PHG
antimony	344751118241802	2012-08-23	4.4	5.4	1.0	CA_PHG
antimony	344751118241802	2012-08-23	16.4	17.4	1.0	CA_PHG
antimony	344751118241802	2012-08-23	12.5	13.5	1.0	CA_PHG
antimony	344751118241802	2012-08-23	0.3500000000000001	1.35	1.0	CA_PHG
antimony	344751118241802	2012-08-23	4.4	5.4	1.0	CA_PHG
antimony	344751118241802	2012-08-23	4.5	5.5	1.0	CA_PHG
antimony	344751118241802	2012-08-23	12.5	13.5	1.0	CA_PHG
antimony	344753118241801	2012-08-23	0.3500000000000001	1.35	1.0	CA_PHG
antimony	344753118241801	2012-08-23	4.4	5.4	1.0	CA_PHG
antimony	344753118241801	2012-08-23	5.53	6.53	1.0	CA_PHG
antimony	344753118241801	2012-08-23	12.5	13.5	1.0	CA_PHG
antimony	344752118241902	2012-08-23	0.72	1.72	1.0	CA_PHG
antimony	344752118241902	2012-08-23	1.4700000000000002	2.47	1.0	CA_PHG
antimony	344752118241902	2012-08-23	5.22	6.22	1.0	CA_PHG
antimony	344752118241902	2012-08-23	11.1	12.1	1.0	CA_PHG
antimony	344752118241902	2012-08-23	12.5	13.5	1.0	CA_PHG
antimony	344752118241902	2012-08-23	0.3500000000000001	1.35	1.0	CA_PHG
antimony	344752118241902	2012-08-23	0.18999999999999995	1.19	1.0	CA_PHG
antimony	344752118241902	2012-08-23	4.4	5.4	1.0	CA_PHG
antimony	344752118241902	2012-08-23	10.4	11.4	1.0	CA_PHG
antimony	344752118241902	2012-08-23	12.5	13.5	1.0	CA_PHG
antimony	344752118241902	2012-08-23	0.3500000000000001	1.35	1.0	CA_PHG
antimony	344752118241902	2012-08-23	4.4	5.4	1.0	CA_PHG
antimony	344752118241902	2012-08-23	5.96	6.96	1.0	CA_PHG
antimony	344752118241902	2012-08-23	12.5	13.5	1.0	CA_PHG
antimony	344752118241902	2012-08-23	0.3500000000000001	1.35	1.0	CA_PHG
antimony	344752118241902	2012-08-23	4.4	5.4	1.0	CA_PHG
antimony	344752118241902	2012-08-23	3.05	4.05	1.0	CA_PHG
antimony	344752118241902	2012-08-23	12.5	13.5	1.0	CA_PHG
antimony	344753118241701	2012-08-23	0.3500000000000001	1.35	1.0	CA_PHG
antimony	344753118241701	2012-08-23	4.4	5.4	1.0	CA_PHG
antimony	344753118241701	2012-08-23	5.74	6.74	1.0	CA_PHG
antimony	344753118241701	2012-08-23	12.5	13.5	1.0	CA_PHG
antimony	344753118241601	2012-08-23	0.3500000000000001	1.35	1.0	CA_PHG
antimony	344753118241601	2012-08-23	4.4	5.4	1.0	CA_PHG
antimony	344753118241601	2012-08-23	3.05	4.05	1.0	CA_PHG
antimony	344753118241601	2012-08-23	12.5	13.5	1.0	CA_PHG
334815118184701	radium-226	2014-09-25	88.47368421052632	1.7	0.019	USEPA_MCL_Goal
334815118184701	radium-228	2014-09-25	32.1578947368421	0.63	0.019	USEPA_MCL_Goal
334815118184702	radium-226	2014-09-25	35.84210526315789	0.7	0.019	USEPA_MCL_Goal
334815118184702	radium-228	2014-09-25	41.10526315789474	0.8	0.019	USEPA_MCL_Goal
334815118184704	radium-226	2014-09-25	17.421052631578945	0.35	0.019	USEPA_MCL_Goal
334815118184704	radium-228	2014-09-25	25.31578947368421	0.5	0.019	USEPA_MCL_Goal
335100118120401	lead	2014-09-18	0.07499999999999993	0.215	0.2	USEPA_MCL_Goal
335100118120401	radium-226	2014-09-18	3.210526315789474	0.08	0.019	USEPA_MCL_Goal
335100118120401	radium-228	2014-09-18	14.789473684210526	0.3	0.019	USEPA_MCL_Goal
335100118120404	radium-226	2014-09-18	9.526315789473685	0.2	0.019	USEPA_MCL_Goal
335100118120404	radium-228	2014-09-18	14.789473684210526	0.3	0.019	USEPA_MCL_Goal
335302118072201	dieldrin	2010-08-23	63.2857142857143	0.009000000000000001	0.00014	CA_Inland_Health_DW
335302118072201	dieldrin	2016-07-18	84.71428571428572	0.012	0.00014	CA_Inland_Health_DW
335643118105801	dieldrin	2010-08-23	63.2857142857143	0.009000000000000001	0.00014	CA_Inland_Health_DW
335643118105801	dieldrin	2016-07-18	84.71428571428572	0.012	0.00014	CA_Inland_Health_DW
335712118054901	lead	2010-08-25	2.5149999999999992	0.703	0.2	USEPA_MCL_Goal
335712118054901	lead	2016-07-20	0.4000000000000001	0.28	0.2	USEPA_MCL_Goal
335712118054901	dieldrin	2010-08-25	63.2857142857143	0.009000000000000001	0.00014	CA_Inland_Health_DW
335712118054901	dieldrin	2016-07-20	84.71428571428572	0.012	0.00014	CA_Inland_Health_DW
335712118054901	perchlorate	2010-08-25	0.17999999999999994	1.18	1.0	CA_PHG
335801118213101	radium-226	2014-09-29	51.631578947368425	1.0	0.019	USEPA_MCL_Goal
335801118213101	radium-228	2014-09-29	42.68421052631579	0.83	0.019	USEPA_MCL_Goal
335801118213103	radium-226	2014-09-29	15.31578947368421	0.31	0.019	USEPA_MCL_Goal
335801118213103	radium-228	2014-09-29	47.42105263157895	0.92	0.019	USEPA_MCL_Goal
335938118110501	lead	2010-08-25	0.06999999999999992	0.214	0.2	USEPA_MCL_Goal
335938118110501	dieldrin	2010-08-25	63.2857142857143	0.009000000000000001	0.00014	CA_Inland_Health_DW
335938118110501	dieldrin	2016-07-20	84.71428571428572	0.012	0.00014	CA_Inland_Health_DW
340040118100901	lead	2014-09-23	1.9999999999999998	0.6	0.2	USEPA_MCL_Goal
340040118100901	thallium	2014-09-23	3.4999999999999996	0.45	0.1	CA_PHG
340040118100901	radium-226	2014-09-23	114.78947368421053	2.2	0.019	USEPA_MCL_Goal
340040118100901	radium-228	2014-09-23	146.36842105263156	2.8	0.019	USEPA_MCL_Goal
340040118100904	radium-226	2014-09-23	25.31578947368421	0.5	0.019	USEPA_MCL_Goal
340040118100904	radium-228	2014-09-23	32.68421052631579	0.64	0.019	USEPA_MCL_Goal
340148118030901	lead	2015-08-13	0.7050000000000001	0.341	0.2	USEPA_MCL_Goal
340148118030901	dieldrin	2015-08-13	56.14285714285715	0.008	0.00014	CA_Inland_Health_DW
340303117434701	lead	2011-06-02	8.2	1.84	0.2	USEPA_MCL_Goal
340303117434701	dieldrin	2011-06-02	56.14285714285715	0.008	0.00014	CA_Inland_Health_DW
340303117434701	perchlorate	2011-06-02	8.18	9.18	1.0	CA_PHG
340333117431001	lead	2011-06-02	2.37	0.674	0.2	USEPA_MCL_Goal
340333117431001	radium-226	2011-06-02	0.3157894736842106	0.025	0.019	USEPA_MCL_Goal
340333117431001	dieldrin	2011-06-02	56.14285714285715	0.008	0.00014	CA_Inland_Health_DW
340333117431001	perchlorate	2011-06-02	7.27	8.27	1.0	CA_PHG
340703117421901	lead	2011-06-14	1.4999999999999998	0.5	0.2	USEPA_MCL_Goal
340703117421901	radium-226	2011-06-14	1.105263157894737	0.04	0.019	USEPA_MCL_Goal
340703117421901	dieldrin	2011-06-14	56.14285714285715	0.008	0.00014	CA_Inland_Health_DW
342643117505201	lead	2012-02-13	0.03499999999999989	0.207	0.2	USEPA_MCL_Goal
342643117505201	dieldrin	2012-02-13	56.14285714285715	0.008	0.00014	CA_Inland_Health_DW
343122118024401	lead	2012-02-14	4.25	1.05	0.2	USEPA_MCL_Goal
343122118024401	dieldrin	2012-02-14	56.14285714285715	0.008	0.00014	CA_Inland_Health_DW
334657118160001	radium-228	2014-10-28	23.736842105263158	0.47	0.019	USEPA_MCL_Goal
334657118160002	radium-226	2014-11-25	7.947368421052633	0.17	0.019	USEPA_MCL_Goal
334657118160002	radium-228	2014-11-25	22.68421052631579	0.45	0.019	USEPA_MCL_Goal
334657118160004	radium-226	2014-10-28	3.210526315789474	0.08	0.019	USEPA_MCL_Goal
334657118160004	radium-228	2014-10-28	34.78947368421053	0.68	0.019	USEPA_MCL_Goal
334615118131001	radium-226	2014-10-01	3.7368421052631575	0.09	0.019	USEPA_MCL_Goal
335314118223801	dieldrin	2010-08-24	63.2857142857143	0.009000000000000001	0.00014	CA_Inland_Health_DW
335314118223801	dieldrin	2016-07-15	84.71428571428572	0.012	0.00014	CA_Inland_Health_DW
340152118273601	lead	2010-08-24	0.975	0.395	0.2	USEPA_MCL_Goal
340152118273601	dieldrin	2010-08-24	63.2857142857143	0.009000000000000001	0.00014	CA_Inland_Health_DW
340152118273601	dieldrin	2016-07-19	84.71428571428572	0.012	0.00014	CA_Inland_Health_DW
340152118273601	perchlorate	2010-08-24	0.75	1.75	1.0	CA_PHG
340027118071901	radium-226	2014-09-22	8.473684210526317	0.18	0.019	USEPA_MCL_Goal
340027118071901	radium-228	2014-09-22	14.26315789473684	0.29	0.019	USEPA_MCL_Goal
340027118071903	radium-228	2014-09-22	14.789473684210526	0.3	0.019	USEPA_MCL_Goal
334445118125301	radium-226	2014-09-21	10.052631578947368	0.21	0.019	USEPA_MCL_Goal
334445118125301	radium-228	2014-09-21	22.68421052631579	0.45	0.019	USEPA_MCL_Goal
334837118085701	radium-226	2014-09-25	3.7368421052631575	0.09	0.019	USEPA_MCL_Goal
334837118085701	radium-228	2014-09-25	6.36842105263158	0.14	0.019	USEPA_MCL_Goal
334837118085704	radium-226	2014-09-25	4.2631578947368425	0.1	0.019	USEPA_MCL_Goal
334837118085704	radium-228	2014-09-25	9.526315789473685	0.2	0.019	USEPA_MCL_Goal
335235118175901	radium-226	2014-09-24	3.210526315789474	0.08	0.019	USEPA_MCL_Goal
335235118175901	radium-228	2014-09-24	20.05263157894737	0.4	0.019	USEPA_MCL_Goal
335235118175903	radium-226	2014-09-24	8.473684210526317	0.18	0.019	USEPA_MCL_Goal
335235118175903	radium-228	2014-09-24	10.052631578947368	0.21	0.019	USEPA_MCL_Goal
335235118175904	radium-226	2014-09-24	4.2631578947368425	0.1	0.019	USEPA_MCL_Goal
335235118175904	radium-228	2014-09-24	16.894736842105264	0.34	0.019	USEPA_MCL_Goal
334747118132301	radium-228	2014-09-30	20.05263157894737	0.4	0.019	USEPA_MCL_Goal
334747118132303	radium-226	2014-09-30	3.210526315789474	0.08	0.019	USEPA_MCL_Goal
334747118132303	radium-228	2014-09-30	23.210526315789476	0.46	0.019	USEPA_MCL_Goal
334737118101901	radium-226	2014-09-19	3.7368421052631575	0.09	0.019	USEPA_MCL_Goal
334737118101901	radium-228	2014-09-19	13.210526315789474	0.27	0.019	USEPA_MCL_Goal
334737118101905	radium-226	2014-09-19	6.894736842105264	0.15	0.019	USEPA_MCL_Goal
334737118101905	radium-228	2014-09-19	0.5789473684210527	0.03	0.019	USEPA_MCL_Goal
341100118240001	lead	2015-08-13	0.14499999999999985	0.22899999999999998	0.2	USEPA_MCL_Goal
341100118240001	molybdenum	2015-08-13	0.8714285714285714	65.5	35.0	USEPA_IRIS_RfD
341100118240001	dieldrin	2015-08-13	56.14285714285715	0.008	0.00014	CA_Inland_Health_DW
340400117530001	lead	2012-03-14	2.905	0.7809999999999999	0.2	USEPA_MCL_Goal
340400117530001	lead	2015-08-10	1.8899999999999997	0.578	0.2	USEPA_MCL_Goal
340400117530001	dieldrin	2012-03-14	56.14285714285715	0.008	0.00014	CA_Inland_Health_DW
340400117530001	dieldrin	2015-08-10	56.14285714285715	0.008	0.00014	CA_Inland_Health_DW
340400117530001	perchlorate	2015-08-10	6.05	7.05	1.0	CA_PHG
341000118220001	lead	2012-03-15	0.1999999999999999	0.24	0.2	USEPA_MCL_Goal
341000118220001	dieldrin	2012-03-15	56.14285714285715	0.008	0.00014	CA_Inland_Health_DW
340900118170001	dieldrin	2015-08-11	56.14285714285715	0.008	0.00014	CA_Inland_Health_DW
341100118130001	lead	2012-03-13	2.4999999999999996	0.7	0.2	USEPA_MCL_Goal
341100118130001	lead	2015-08-11	4.949999999999999	1.19	0.2	USEPA_MCL_Goal
341100118130001	dieldrin	2012-03-13	56.14285714285715	0.008	0.00014	CA_Inland_Health_DW
341100118130001	dieldrin	2015-08-11	56.14285714285715	0.008	0.00014	CA_Inland_Health_DW
341100118130001	perchlorate	2015-08-11	0.79	1.79	1.0	CA_PHG
341100118092001	lead	2015-08-12	0.34499999999999975	0.26899999999999996	0.2	USEPA_MCL_Goal
341100118092001	dieldrin	2015-08-12	56.14285714285715	0.008	0.00014	CA_Inland_Health_DW
341100118092001	perchlorate	2015-08-12	1.13	2.13	1.0	CA_PHG
340900117550001	dieldrin	2012-03-14	56.14285714285715	0.008	0.00014	CA_Inland_Health_DW
340900117550001	dieldrin	2015-08-12	56.14285714285715	0.008	0.00014	CA_Inland_Health_DW
340300117480001	lead	2012-03-13	0.625	0.325	0.2	USEPA_MCL_Goal
340300117480001	lead	2015-08-10	0.6449999999999997	0.32899999999999996	0.2	USEPA_MCL_Goal
340300117480001	dieldrin	2012-03-13	56.14285714285715	0.008	0.00014	CA_Inland_Health_DW
340300117480001	dieldrin	2015-08-10	56.14285714285715	0.008	0.00014	CA_Inland_Health_DW
340300117480001	perchlorate	2015-08-10	6.25	7.25	1.0	CA_PHG
335800118230001	lead	2016-07-26	0.8999999999999999	0.38	0.2	USEPA_MCL_Goal
335800118230001	dieldrin	2016-07-26	84.71428571428572	0.012	0.00014	CA_Inland_Health_DW
344600118160001	lead	2012-02-14	1.2	0.44	0.2	USEPA_MCL_Goal
344600118160001	dieldrin	2012-02-14	56.14285714285715	0.008	0.00014	CA_Inland_Health_DW
334944118203301	radium-226	2014-09-23	56.894736842105274	1.1	0.019	USEPA_MCL_Goal
334944118203301	radium-228	2014-09-23	99.0	1.9	0.019	USEPA_MCL_Goal
334944118203303	barium	2011-03-30	2.4	2380.0	700.0	USEPA_HA_NonCancer
334944118203304	radium-226	2014-09-23	4.2631578947368425	0.1	0.019	USEPA_MCL_Goal
334944118203304	radium-228	2014-09-23	2.157894736842105	0.06	0.019	USEPA_MCL_Goal
335126118155801	radium-226	2014-09-26	4.2631578947368425	0.1	0.019	USEPA_MCL_Goal
335126118155803	radium-226	2014-09-26	2.68421052631579	0.07	0.019	USEPA_MCL_Goal
335126118155803	radium-228	2014-09-26	5.842105263157895	0.13	0.019	USEPA_MCL_Goal
335236118232101	barium	2014-09-24	0.018571428571428572	713.0	700.0	USEPA_HA_NonCancer
335236118232101	lead	2014-09-24	1.0	0.4	0.2	USEPA_MCL_Goal
335236118232101	thallium	2014-09-24	1.9999999999999998	0.3	0.1	CA_PHG
335236118232101	radium-226	2014-09-24	56.894736842105274	1.1	0.019	USEPA_MCL_Goal
335236118232101	radium-228	2014-09-24	77.94736842105264	1.5	0.019	USEPA_MCL_Goal
335236118232105	lead	2014-09-24	3.0000000000000004	0.8	0.2	USEPA_MCL_Goal
335236118232105	thallium	2014-09-24	5.0	0.6	0.1	CA_PHG
335236118232105	nickel	2014-09-24	1.05	24.6	12.0	CA_PHG
335236118232105	radium-226	2014-09-24	3.7368421052631575	0.09	0.019	USEPA_MCL_Goal
335236118232105	radium-228	2014-09-24	251.6315789473684	4.8	0.019	USEPA_MCL_Goal
343800118300001	dieldrin	2011-05-16	56.14285714285715	0.008	0.00014	CA_Inland_Health_DW
343300118280001	lead	2011-05-16	0.9649999999999997	0.39299999999999996	0.2	USEPA_MCL_Goal
343300118280001	dieldrin	2011-05-16	56.14285714285715	0.008	0.00014	CA_Inland_Health_DW
343100118190001	lead	2011-05-18	6.199999999999999	1.44	0.2	USEPA_MCL_Goal
343100118190001	perchlorate	2011-05-18	0.19999999999999996	1.2	1.0	CA_PHG
344000118270001	dieldrin	2011-05-19	56.14285714285715	0.008	0.00014	CA_Inland_Health_DW
342600118170001	lead	2011-05-17	0.5299999999999999	0.306	0.2	USEPA_MCL_Goal
342600118170001	dieldrin	2011-05-17	56.14285714285715	0.008	0.00014	CA_Inland_Health_DW
343000118210001	lead	2011-05-18	1.78	0.556	0.2	USEPA_MCL_Goal
343000118210001	dieldrin	2011-05-18	56.14285714285715	0.008	0.00014	CA_Inland_Health_DW
343000118210001	perchlorate	2011-05-18	1.9500000000000002	2.95	1.0	CA_PHG
344200118330001	dieldrin	2011-05-26	56.14285714285715	0.008	0.00014	CA_Inland_Health_DW
342600118190001	dieldrin	2011-05-24	56.14285714285715	0.008	0.00014	CA_Inland_Health_DW
344400118350001	lead	2011-05-25	1.14	0.428	0.2	USEPA_MCL_Goal
344400118350001	dieldrin	2011-05-25	56.14285714285715	0.008	0.00014	CA_Inland_Health_DW
341600118090001	dieldrin	2011-05-23	56.14285714285715	0.008	0.00014	CA_Inland_Health_DW
341400118130001	dieldrin	2011-05-23	56.14285714285715	0.008	0.00014	CA_Inland_Health_DW
341400118130001	dieldrin	2016-10-11	84.71428571428572	0.012	0.00014	CA_Inland_Health_DW
342800118280001	lead	2011-05-25	5.0	1.2	0.2	USEPA_MCL_Goal
342800118280001	dieldrin	2011-05-25	70.42857142857144	0.01	0.00014	CA_Inland_Health_DW
342000117580001	lead	2011-07-14	3.135	0.8270000000000001	0.2	USEPA_MCL_Goal
342000117580001	dieldrin	2011-07-14	56.14285714285715	0.008	0.00014	CA_Inland_Health_DW
342000117580001	dieldrin	2016-10-13	84.71428571428572	0.012	0.00014	CA_Inland_Health_DW
341400118030001	lead	2011-07-11	3.704999999999999	0.941	0.2	USEPA_MCL_Goal
341400118030001	dieldrin	2011-07-11	56.14285714285715	0.008	0.00014	CA_Inland_Health_DW
342200117430001	lead	2011-07-12	0.32	0.264	0.2	USEPA_MCL_Goal
342200117430001	dieldrin	2011-07-12	56.14285714285715	0.008	0.00014	CA_Inland_Health_DW
342200117430001	dieldrin	2016-11-08	84.71428571428572	0.012	0.00014	CA_Inland_Health_DW
342300117430001	dieldrin	2011-07-12	56.14285714285715	0.008	0.00014	CA_Inland_Health_DW
341900117490001	lead	2011-07-13	0.46999999999999986	0.294	0.2	USEPA_MCL_Goal
341900117490001	dieldrin	2011-07-13	56.14285714285715	0.008	0.00014	CA_Inland_Health_DW
341100118010001	lead	2011-07-13	2.2199999999999998	0.644	0.2	USEPA_MCL_Goal
341100118010001	lead	2016-11-07	0.675	0.335	0.2	USEPA_MCL_Goal
341100118010001	dieldrin	2011-07-13	56.14285714285715	0.008	0.00014	CA_Inland_Health_DW
341100118010001	dieldrin	2016-11-07	84.71428571428572	0.012	0.00014	CA_Inland_Health_DW
